Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,926,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,926,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,927,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,927,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,927,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,927,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,928,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,928,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,928,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,928,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,929,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,929,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,929,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,929,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,930,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,930,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,930,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,930,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,931,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,931,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,931,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,931,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,932,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,932,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,932,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,932,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,933,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,933,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,933,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,933,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,934,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,934,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,934,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,934,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,935,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,935,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,935,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,935,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,936,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,936,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,936,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,936,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,937,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,937,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,937,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,937,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,938,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,938,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,938,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,938,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,939,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,939,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,939,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,939,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,940,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,940,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,940,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,940,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,941,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,941,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,941,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,941,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,942,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,942,Cistus monspeliensis,Syrphidae sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,942,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,942,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,943,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,943,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,943,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,943,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,944,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,944,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,944,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,944,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,945,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,945,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,945,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,945,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,946,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,946,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,946,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,946,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,947,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,947,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,947,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,947,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,948,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,948,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,948,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,948,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,949,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,949,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,949,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,949,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,950,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,950,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,950,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,950,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,951,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,951,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,951,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,951,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,952,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,952,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,952,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,952,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,953,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,953,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,953,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,953,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,954,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,954,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,954,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,954,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,955,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,955,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,955,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,955,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,956,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,956,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,956,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,956,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,957,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,957,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,957,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,957,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,958,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,958,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,958,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,958,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,959,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,959,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,959,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,959,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,960,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,960,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,960,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,960,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,961,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,961,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,961,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,961,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,962,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,962,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,962,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,962,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,963,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,963,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,963,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,963,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,964,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,964,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,964,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,964,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,965,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,965,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,965,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,965,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,966,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,966,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,966,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,966,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,967,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,967,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,967,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,967,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,968,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,968,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,968,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,968,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,969,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,969,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,969,Cistus salviifolius,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,969,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,970,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,970,Cistus monspeliensis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,970,Cistus monspeliensis,Volucella elegans
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,970,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,971,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,971,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,971,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,971,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,972,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,972,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,972,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,972,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,973,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,973,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,973,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,973,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,974,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,974,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,974,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,974,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,975,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,975,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,975,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,975,Teucrium fruticans,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,976,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,976,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,976,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,976,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,977,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,977,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,977,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,977,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,978,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,978,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,978,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,978,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,979,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,979,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,979,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,979,Rosmarinus officinalis,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,980,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,980,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,980,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,980,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,981,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,981,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,981,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,981,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,982,Asphodelus fistulosus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,982,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,982,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,982,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,983,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,983,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,983,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,983,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,984,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,984,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,984,Lavandula pedunculata,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,984,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,985,Cistus crispus,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,985,Cistus ladanifer,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,985,Cistus ladanifer,Merodon sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,985,Lavandula stoechas,Apis mellifera
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,986,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,986,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,986,Teucrium fruticans,Bombus terrestris
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,986,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,987,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,987,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,987,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,987,Teucrium fruticans,Andrena sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,988,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,988,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,988,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,988,Teucrium fruticans,Anthophora dispar
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,989,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,989,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,989,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,989,Teucrium fruticans,Eucera sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,990,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,990,Lavandula stoechas,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,990,Teucrium fruticans,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,990,Teucrium fruticans,Anthophora sp.
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,991,Cistus monspeliensis,Xylocopa cantabrita
12_1_bartomeus_spain_2008_Aznalcazar_unp,13,5,991,Lavandula stoechas,Xylocopa cantabrita
